DateTime,TweetId,Text,Username,Language,Hashtags,ReplyCount,RetweetCount,LikeCount,QuoteCount
2019-11-09 18:38:20+00:00,1193236394291990534,"┏┓  
┃┃╱╲ in this
┃╱╱╲╲  house
╱╱╭╮╲╲  we 
▔▏┗┛▕▔    believe in
╱▔▔▔▔▔▔▔▔▔▔╲  
          housing for all
╱╱┏┳┓╭╮┏┳┓ ╲╲ 
▔▏┗┻┛┃┃┗┻┛▕▔",IlhanMN,en,,1293,7125,57441,266
2019-11-09 18:06:31+00:00,1193228387432710146,https://t.co/3MshyeMmDU,IlhanMN,zxx,,277,245,2098,27
2019-11-09 13:48:43+00:00,1193163512425652226,"People seeking asylum have to deal with enough challenges already. Tacking a fee on to their troubles would be cruel.

I will fight against this proposed policy and every single one that further harms people who are fleeing violence, abuse, and poverty.",IlhanMN,en,,642,996,5085,81
2019-11-09 00:54:09+00:00,1192968585804763137,"😳 “He found in the two months leading up to the 2018 election 90,000 tweets mentioned Omar, and half contained Islamophobic language__a majority of those tweets originated from fewer than a dozen accounts, but were retweeted to prominence by bots.”  https://t.co/jsetzxP1VT",IlhanMN,en,,852,2696,7956,194
2019-11-08 23:30:51+00:00,1192947623478644737,We should follow Italy’s lead here. We’re already seeing climate action from students around the world. Imagine how many more would be empowered to act if all public schools made sure students learned about this emergency at a young age.,IlhanMN,en,,527,1982,11814,81
2019-11-08 21:34:48+00:00,1192918414752391168,If only this president showed consistency in something other than abusing his power for personal and political gain.,IlhanMN,en,,844,380,2494,91
2019-11-08 14:22:58+00:00,1192809740583219200,"Let this sink in: Climate action isn’t a radical idea -- it’s a winning issue.

It turns out people want a planet that’s actually inhabitable for future generations. Imagine that. 🤷🏽",IlhanMN,en,,496,1159,8299,52
2019-11-07 22:03:29+00:00,1192563245242081280,"McDonald’s former CEO violated company policy and was awarded almost $42 million.

Meanwhile, there are hardworking McDonald’s employees who deal with low wages and retaliation for reporting sexual assault.

We must and will demand better for the working class.",IlhanMN,en,,778,2517,10205,136
2019-11-07 18:00:42+00:00,1192502149147701256,"Like @BernieSanders, #IKnowWhereICameFrom. I survived war before finding a home in America as a refugee.

I am proud to support Bernie, a candidate who will fight for the America we deserve! https://t.co/TZzgemT6oT",IlhanMN,en,['IKnowWhereICameFrom'],618,1021,8336,81
2019-11-07 13:50:00+00:00,1192439057567145986,"When we lift up the people who are doing the work, they can speak out about what a democratic workplace looks like. 

That’s why we’re seeing legislation that’s strengthening collective bargaining rights, establishing paid family leave, and raising the minimum wage.",IlhanMN,en,,175,309,1765,19
2019-11-07 01:26:22+00:00,1192251914370605056,"A year ago today, I was elected to represent #MN05. I ran to help build a movement that reflects working people -- not corporations or the wealthy few. https://t.co/LTqtxQrb5H",IlhanMN,en,['MN05'],274,226,2696,36
2019-11-07 00:50:21+00:00,1192242852404846592,Thank you for going and sharing your observations with the world Andy. This is why I believe it’s critically important for everyone to go and see it with their own eyes.,IlhanMN,en,,178,287,1422,17
2019-11-07 00:00:37+00:00,1192230337876811777,"We won’t go back.
We won’t sit down.
We won’t be silenced.

We’re here to stay. ✊🏽",IlhanMN,en,,788,780,5455,103
2019-11-06 22:17:57+00:00,1192204498695081986,"I’ll take the word of 11,000 scientists over one propaganda-pushing president any day.

This *is* an international emergency. Let’s act like it! #GreenNewDeal",IlhanMN,en,['GreenNewDeal'],905,1989,10004,116
2019-11-06 19:42:51+00:00,1192165467177263106,"You might smear us. You might hurl racist attacks at us. But we will always rise up to serve our communities.

Congratulations, Safiya! 💪🏽",IlhanMN,en,,414,1738,15745,46
2019-11-06 13:47:26+00:00,1192076022415601664,"This is a victory for everyone seeking a better life in America. 

Healthcare is a human right. No one should be denied entry into our country because they aren't rich enough to afford healthcare.",IlhanMN,en,,367,379,2800,30
2019-11-06 04:45:04+00:00,1191939532368863233,💪🏽,IlhanMN,art,,128,531,7084,15
2019-11-06 00:43:58+00:00,1191878859236483072,"We now have *another* smoking gun. 

The President of the United States broke our laws and betrayed our country.

He needs to resign.",IlhanMN,en,,1447,1404,6569,148
2019-11-05 22:06:37+00:00,1191839261122801664,".@jack, you said last year that you’d hold Twitter “publicly accountable towards progress.”

Yet @RashidaTlaib, @omarqudrat1, and me have been targeted by hate speech and disinformation.

Progress means Muslim voices aren’t silenced or smeared. Stand by your commitment.",IlhanMN,en,,837,1375,6866,135
2019-11-05 21:24:49+00:00,1191828739082145792,"This is the silencing of political dissent. Deporting and blocking critics who speak out against human rights abuses goes against basic democratic values.  

Solidarity with Omar Shakir for standing up for human rights regardless of the consequences. ✊🏽",IlhanMN,en,,308,323,1376,62
2019-11-05 20:14:05+00:00,1191810939114442755,"I am sickened by this. 

No one in our community should be targeted with this malicious hate, much less our children.

We must stand united against anti-Semitism and ALL religious hatred.",IlhanMN,en,,346,470,2563,29
2019-11-05 19:53:24+00:00,1191805733609840640,"The fact that Election Day isn’t a federal holiday is a moral outrage. It’s just another form of voter suppression against working people.

The so-called right to vote is more of a privilege. Let’s keep fighting to strengthen voting rights and access!",IlhanMN,en,,2582,7976,45445,577
2019-11-05 13:45:56+00:00,1191713258316668928,"A system where temporary profits are prioritized over the future of our planet cannot continue.

We need to rein in the fossil fuel companies and keep oil in the ground. A #GreenNewDeal will do that.",IlhanMN,en,['GreenNewDeal'],291,475,2413,37
2019-11-04 22:33:51+00:00,1191483723390300161,"Trump’s hateful
ideas &amp; policies
        ↓
- - - - -  - -
|  Dustbin  | 
|      of        |
|   history   |
|                  |
- - - - - - - -",IlhanMN,en,,1779,1481,17497,267
2019-11-04 21:02:53+00:00,1191460832036687872,"Healthcare for all. Clean air and water. Fair wages.

These are not radical ideas. These are human rights.

@BernieSanders knows it’s about time we had a movement that reflects all of us. That’s what we’re fighting for in this campaign for the people. #BerniesBackInMN #NotMeUs https://t.co/Hf4iJSsO26",IlhanMN,en,"['BerniesBackInMN', 'NotMeUs']",414,682,3506,49
2019-11-04 19:48:01+00:00,1191441993014169607,"I know where I came from. My family fled war and displacement in Somalia. I sat for years in a refugee camp with no running water with the hope of a better life in America.

My destiny, your destiny, the destiny of workers around the world are linked together. #BerniesBackInMN",IlhanMN,en,['BerniesBackInMN'],1029,2733,18559,202
2019-11-03 23:19:38+00:00,1191132859521736707,"Senator @BernieSanders and I are about to get on stage in Minneapolis!

Don’t forget to:

1️⃣ Use the hashtag #BerniesBackInMN if you’re here with us.
2️⃣ Catch the live stream at https://t.co/5gZDa2xrS2 if you’re joining us from home.
3️⃣ Follow this thread for highlights!",IlhanMN,en,['BerniesBackInMN'],549,1096,8078,89
2019-11-03 21:40:21+00:00,1191107872756830210,Yo @Twitter this is unacceptable!,IlhanMN,en,,3025,14652,68759,1193
2019-11-03 18:17:59+00:00,1191056946704650245,"Tonight, #BerniesBackInMN! I hope you’re ready for a warm Minneapolis welcome, @BernieSanders! 🙌🏽 RSVP here: https://t.co/LvqemUxnEc https://t.co/sxIsenPvHg",IlhanMN,en,['BerniesBackInMN'],145,237,1222,22
2019-11-03 14:53:59+00:00,1191005606997569536,"An equitable future is one where no student goes hungry simply because they can’t afford a hot meal.

It’s time to make school meals universal for students all year long. 🏫",IlhanMN,en,,276,888,4692,39
2019-11-03 05:07:27+00:00,1190858001076363264,"Legislate. Investigate. Litigate.   

That’s how we are fulfilling our oath of office!",IlhanMN,en,,740,1077,6476,98
2019-11-02 17:59:18+00:00,1190689858714558464,"Solitary confinement is an inhumane practice in any circumstance. But to place a detained immigrant in it for protesting poor conditions is cruel on an entirely different level.

I am heartbroken and outraged. I will keep fighting to #AbolishICE and ban private prisons.",IlhanMN,en,['AbolishICE'],967,1846,6839,161
2019-11-02 15:58:51+00:00,1190659544810184705,"Betsy DeVos -- and I cannot stress this enough -- needs to go.

Her policies enable predatory for-profit schools, encourage discrimination, and only exacerbate the burdens of the 45 million Americans facing student debt.",IlhanMN,en,,1048,4310,22995,185
2019-11-02 13:40:20+00:00,1190624686633373698,https://t.co/t2KLCxpiKw,IlhanMN,zxx,,274,697,4726,27
2019-11-01 22:51:07+00:00,1190400905360945153,"Patriotism is believing we can achieve the America we deserve. 
 
That’s why I’m in Congress. 
 
I came here to pass Medicare for All, cancel student debt, and repeal the Muslim ban.
 
Together, we can do all of that and more.",IlhanMN,en,,2388,1684,14702,373
2019-11-01 22:00:32+00:00,1190388176273248257,"Recognizing #NativeAmericanHeritageMonth must go beyond a simple tweet. We must center Native and Indigenous voices in the climate action movement, end the epidemic of missing and murdered Indigenous women, and lift up the history and contributions of Native people.",IlhanMN,en,['NativeAmericanHeritageMonth'],222,509,1888,28
2019-11-01 20:06:36+00:00,1190359505059622913,Elections should reflect the will of the people. That can’t happen if GOP primary voters’ only choice is the guy who didn’t win the popular vote last time.,IlhanMN,en,,1061,400,2084,130
2019-11-01 19:34:21+00:00,1190351389312065536,"This story shows the human cost of our cruel immigration system.

Tania and Cristian have worked harder than anyone should have to just to make ends meet. We need to stop treating immigrants like criminals. Humanity should be our guide as we seek immigration reform.",IlhanMN,en,,373,639,2385,48
2019-10-31 22:33:48+00:00,1190034160183914496,"How we’re going to transform this country’s approach to criminal justice:
✔️ Ban private prisons
✔️ Invest in restorative justice
✔️ Restore felon voting rights
✔️ Ban racial profiling
✔️ Demilitarize police departments
✔️ Legalize marijuana and expunge records",IlhanMN,en,,1342,1937,10544,265
2019-10-31 21:05:06+00:00,1190011840488706049,"We’ve passed hundreds of bills. To improve the election security your party has compromised, to give LGBTQIA+ people the protections it has denied, and to raise the wages of workers it has ignored.

If only Mitch took a break from defending the president to bring them to a vote.",IlhanMN,en,,615,989,4564,106
2019-10-31 20:17:30+00:00,1189999858565955590,"Best of luck on your new journey @KatieHill4CA, we got you ✊🏽

To all the women/girls out there, do not be deterred from pursuing your dreams. We must and will create a society where you cannot be defamed, smeared and kept from your career aspirations because of smear campaigns! https://t.co/aXcPuNRWWj",IlhanMN,en,,8416,1243,11803,1550
2019-10-31 19:07:44+00:00,1189982303415607296,Canyaas! 🤦🏽‍♀️,IlhanMN,en,,126,69,969,13
2019-10-31 16:25:50+00:00,1189941557648142338,"Today we are exercising the power of our constitution. 

Today we are using our power as legislators to follow the facts, to use the constitution as our guide and to hold this president fully accountable to his blatant abuse of the rule of law. ✊🏽
https://t.co/hus5VsG7NR",IlhanMN,en,,1203,1069,6457,165
2019-10-31 13:39:13+00:00,1189899628772286465,"🚨 Big news! 🚨

@BernieSanders and I are taking our movement to an even bigger location Sunday. Join us in Minneapolis as we rally for a better future -- one we can all be proud of. RSVP here: https://t.co/FlKGbmBEhv https://t.co/MClCjGzhja",IlhanMN,en,,211,428,2386,41
2019-10-31 13:36:17+00:00,1189898888938962944,Read the Constitution!,IlhanMN,en,,3715,10380,88841,767
2019-10-31 13:02:08+00:00,1189890295036620800,"This I believe: We cannot resign to the reality of what’s here. We must keep pushing for progress.

Thankful for my conversation with @SikhProf. Listen or read here 👇🏽",IlhanMN,en,,123,70,559,8
2019-10-30 23:19:48+00:00,1189683351478849539,"To-do list:
1️⃣ Impeach Trump.
2️⃣ Pass Medicare for All.
3️⃣ Guarantee everyone -- including the 4.1 million children without insurance -- quality healthcare.",IlhanMN,en,,1175,959,6696,117
